x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.14,2020-09-02 14:00:00,ON,2020,9,2,14,25.6,,20.4,,34,,0,,73,,99.15,,,,,,20,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.15,2020-09-02 15:00:00,ON,2020,9,2,15,26.4,,20.2,,34,,0,,69,,99.05,,,,,,21,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.16,2020-09-02 16:00:00,ON,2020,9,2,16,25.4,,20.1,,33,,0,,73,,99.04,,,,,,21,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.17,2020-09-02 17:00:00,ON,2020,9,2,17,19.8,,19.0,,,,7.2,,95,,99.14,,,,,,22,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.18,2020-09-02 18:00:00,ON,2020,9,2,18,20.5,,19.4,,28,,0.6,,94,,99.22,,,,,,24,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.19,2020-09-02 19:00:00,ON,2020,9,2,19,20.5,,19.5,,28,,0,,94,,99.35,,,,,,23,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.20,2020-09-02 20:00:00,ON,2020,9,2,20,20.1,,18.3,,26,,0,,89,,99.5,,,,,,25,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.21,2020-09-02 21:00:00,ON,2020,9,2,21,18.7,,16.7,,,,0,,88,,99.59,,,,,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.22,2020-09-02 22:00:00,ON,2020,9,2,22,18.8,,16.9,,,,0,,88,,99.7,,,,,,25,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.2.23,2020-09-02 23:00:00,ON,2020,9,2,23,17.9,,15.9,,,,0,,88,,99.78,,,,,,24,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.0,2020-09-03 00:00:00,ON,2020,9,3,0,17.1,,15.0,,,,0,,88,,99.84,,,,,,24,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.1,2020-09-03 01:00:00,ON,2020,9,3,1,16.4,,14.5,,,,0,,89,,99.88,,,,,,22,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.2,2020-09-03 02:00:00,ON,2020,9,3,2,15.9,,13.9,,,,0,,88,,99.92,,,,,,23,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.3,2020-09-03 03:00:00,ON,2020,9,3,3,14.9,,13.2,,,,0,,90,,99.91,,,,,,22,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.4,2020-09-03 04:00:00,ON,2020,9,3,4,14.5,,13.2,,,,0,,92,,99.95,,,,,,23,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.5,2020-09-03 05:00:00,ON,2020,9,3,5,14.6,,13.5,,,,0,,93,,99.98,,,,,,24,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.6,2020-09-03 06:00:00,ON,2020,9,3,6,14.5,,13.4,,,,0,,93,,99.99,,,,,,27,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.7,2020-09-03 07:00:00,ON,2020,9,3,7,16.1,,14.1,,,,0,,88,,100.0,,,,,,26,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.8,2020-09-03 08:00:00,ON,2020,9,3,8,17.5,,13.6,,,,0,,78,,100.0,,,,,,28,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.9,2020-09-03 09:00:00,ON,2020,9,3,9,19.2,,13.3,,,,0,,69,,99.98,,,,,,23,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.10,2020-09-03 10:00:00,ON,2020,9,3,10,21.2,,13.5,,,,0,,61,,99.92,,,,,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.11,2020-09-03 11:00:00,ON,2020,9,3,11,21.9,,14.1,,25,,0,,61,,99.86,,,,,,19,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.12,2020-09-03 12:00:00,ON,2020,9,3,12,22.8,,13.5,,26,,0,,56,,99.77,,,,,,19,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.13,2020-09-03 13:00:00,ON,2020,9,3,13,23.2,,14.5,,27,,0,,58,,99.68,,,,,,16,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.14,2020-09-03 14:00:00,ON,2020,9,3,14,23.6,,14.2,,27,,0,,56,,99.58,,,,,,18,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.15,2020-09-03 15:00:00,ON,2020,9,3,15,23.5,,15.8,,28,,0,,62,,99.47,,,,,,18,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.16,2020-09-03 16:00:00,ON,2020,9,3,16,23.7,,14.8,,28,,0,,57,,99.37,,,,,,18,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.17,2020-09-03 17:00:00,ON,2020,9,3,17,23.4,,14.1,,27,,0,,56,,99.28,,,,,,17,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.18,2020-09-03 18:00:00,ON,2020,9,3,18,22.2,,13.5,,25,,0,,58,,99.27,,,,,,19,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.19,2020-09-03 19:00:00,ON,2020,9,3,19,20.8,,13.6,,,,0,,63,,99.19,,,,,,18,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.20,2020-09-03 20:00:00,ON,2020,9,3,20,19.9,,14.8,,,,0,,72,,99.15,,,,,,17,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.21,2020-09-03 21:00:00,ON,2020,9,3,21,20.9,,15.6,,25,,0,,72,,99.16,,,,,,19,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.22,2020-09-03 22:00:00,ON,2020,9,3,22,19.0,,16.8,,,,1.5,,87,,99.16,,,,,,20,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.3.23,2020-09-03 23:00:00,ON,2020,9,3,23,18.8,,16.2,,,,0.2,,85,,99.25,,,,,,22,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.0,2020-09-04 00:00:00,ON,2020,9,4,0,18.1,,15.9,,,,0,,87,,99.31,,,,,,23,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.1,2020-09-04 01:00:00,ON,2020,9,4,1,17.6,,12.0,,,,0,,70,,99.4,,,,,,27,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.2,2020-09-04 02:00:00,ON,2020,9,4,2,15.8,,10.8,,,,0,,72,,99.51,,,,,,27,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.3,2020-09-04 03:00:00,ON,2020,9,4,3,15.0,,10.4,,,,0,,74,,99.63,,,,,,26,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.4,2020-09-04 04:00:00,ON,2020,9,4,4,14.3,,9.3,,,,0,,72,,99.74,,,,,,26,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.5,2020-09-04 05:00:00,ON,2020,9,4,5,13.3,,9.2,,,,0,,76,,99.85,,,,,,24,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.6,2020-09-04 06:00:00,ON,2020,9,4,6,12.7,,9.0,,,,0,,78,,99.94,,,,,,24,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.7,2020-09-04 07:00:00,ON,2020,9,4,7,14.0,,9.1,,,,0,,72,,100.01,,,,,,24,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.8,2020-09-04 08:00:00,ON,2020,9,4,8,15.7,,9.6,,,,0,,67,,100.04,,,,,,26,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.9,2020-09-04 09:00:00,ON,2020,9,4,9,17.5,,10.4,,,,0,,63,,100.06,,,,,,24,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.10,2020-09-04 10:00:00,ON,2020,9,4,10,18.7,,9.9,,,,0,,57,,100.07,,,,,,23,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.11,2020-09-04 11:00:00,ON,2020,9,4,11,19.0,,9.0,,,,0,,52,,100.1,,,,,,25,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.12,2020-09-04 12:00:00,ON,2020,9,4,12,19.1,,8.7,,,,0,,51,,100.09,,,,,,27,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.13,2020-09-04 13:00:00,ON,2020,9,4,13,20.5,,9.6,,,,0,,49,,100.09,,,,,,25,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.14,2020-09-04 14:00:00,ON,2020,9,4,14,20.2,,9.2,,,,0,,49,,100.11,,,,,,24,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.15,2020-09-04 15:00:00,ON,2020,9,4,15,16.9,,12.0,,,,0.2,,73,,100.17,,,,,,25,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.16,2020-09-04 16:00:00,ON,2020,9,4,16,18.8,,10.1,,,,0,,57,,100.2,,,,,,24,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.17,2020-09-04 17:00:00,ON,2020,9,4,17,17.1,,10.2,,,,0.6,,64,,100.26,,,,,,24,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.18,2020-09-04 18:00:00,ON,2020,9,4,18,17.5,,10.8,,,,0,,65,,100.28,,,,,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.19,2020-09-04 19:00:00,ON,2020,9,4,19,16.8,,8.4,,,,0,,58,,100.33,,,,,,25,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.20,2020-09-04 20:00:00,ON,2020,9,4,20,15.7,,9.0,,,,0,,65,,100.41,,,,,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.21,2020-09-04 21:00:00,ON,2020,9,4,21,15.3,,8.6,,,,0,,64,,100.5,,,,,,25,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.22,2020-09-04 22:00:00,ON,2020,9,4,22,14.5,,8.7,,,,0,,68,,100.56,,,,,,25,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.4.23,2020-09-04 23:00:00,ON,2020,9,4,23,13.8,,8.9,,,,0,,72,,100.61,,,,,,26,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.0,2020-09-05 00:00:00,ON,2020,9,5,0,13.2,,8.5,,,,0,,73,,100.67,,,,,,27,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.1,2020-09-05 01:00:00,ON,2020,9,5,1,12.7,,8.6,,,,0,,76,,100.7,,,,,,24,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.2,2020-09-05 02:00:00,ON,2020,9,5,2,12.0,,8.7,,,,0,,80,,100.71,,,,,,23,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.3,2020-09-05 03:00:00,ON,2020,9,5,3,11.0,,8.6,,,,0,,85,,100.77,,,,,,22,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.4,2020-09-05 04:00:00,ON,2020,9,5,4,11.5,,8.5,,,,0,,82,,100.76,,,,,,24,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.5,2020-09-05 05:00:00,ON,2020,9,5,5,9.9,,8.4,,,,0,,90,,100.78,,,,,,19,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.6,2020-09-05 06:00:00,ON,2020,9,5,6,9.8,,8.3,,,,0,,91,,100.85,,,,,,20,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.7,2020-09-05 07:00:00,ON,2020,9,5,7,12.2,,9.5,,,,0,,84,,100.89,,,,,,18,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.8,2020-09-05 08:00:00,ON,2020,9,5,8,14.6,,9.5,,,,0,,71,,100.92,,,,,,26,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.9,2020-09-05 09:00:00,ON,2020,9,5,9,15.7,,8.5,,,,0,,62,,100.94,,,,,,25,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.10,2020-09-05 10:00:00,ON,2020,9,5,10,17.0,,8.2,,,,0,,56,,100.95,,,,,,26,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.11,2020-09-05 11:00:00,ON,2020,9,5,11,18.1,,7.4,,,,0,,49,,100.96,,,,,,26,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.12,2020-09-05 12:00:00,ON,2020,9,5,12,19.3,,7.6,,,,0,,47,,100.89,,,,,,25,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.13,2020-09-05 13:00:00,ON,2020,9,5,13,19.9,,7.0,,,,0,,43,,100.85,,,,,,25,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.14,2020-09-05 14:00:00,ON,2020,9,5,14,20.4,,6.9,,,,0,,42,,100.75,,,,,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.15,2020-09-05 15:00:00,ON,2020,9,5,15,15.0,,11.4,,,,0.7,,79,,100.89,,,,,,32,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.16,2020-09-05 16:00:00,ON,2020,9,5,16,14.9,,9.9,,,,0,,72,,100.87,,,,,,30,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.17,2020-09-05 17:00:00,ON,2020,9,5,17,14.7,,10.8,,,,0.9,,78,,100.89,,,,,,26,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.18,2020-09-05 18:00:00,ON,2020,9,5,18,14.6,,10.9,,,,0,,78,,100.87,,,,,,25,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.19,2020-09-05 19:00:00,ON,2020,9,5,19,13.4,,10.8,,,,0,,84,,100.88,,,,,,22,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.20,2020-09-05 20:00:00,ON,2020,9,5,20,13.6,,11.3,,,,0,,86,,100.94,,,,,,23,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.21,2020-09-05 21:00:00,ON,2020,9,5,21,12.7,,10.6,,,,0,,87,,100.93,,,,,,22,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.22,2020-09-05 22:00:00,ON,2020,9,5,22,13.2,,10.3,,,,0.5,,83,,100.95,,,,,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.5.23,2020-09-05 23:00:00,ON,2020,9,5,23,11.8,,10.2,,,,0,,90,,100.94,,,,,,22,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.0,2020-09-06 00:00:00,ON,2020,9,6,0,10.7,,9.9,,,,0,,95,,100.97,,,,,,21,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.1,2020-09-06 01:00:00,ON,2020,9,6,1,11.0,,10.0,,,,0,,94,,100.98,,,,,,22,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.2,2020-09-06 02:00:00,ON,2020,9,6,2,10.7,,9.9,,,,0,,94,,100.97,,,,,,22,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.3,2020-09-06 03:00:00,ON,2020,9,6,3,9.9,,9.0,,,,0,,95,,100.99,,,,,,20,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.4,2020-09-06 04:00:00,ON,2020,9,6,4,9.5,,8.8,,,,0,,95,,101.03,,,,,,20,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.5,2020-09-06 05:00:00,ON,2020,9,6,5,9.0,,8.4,,,,0,,96,,101.1,,,,,,20,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.6,2020-09-06 06:00:00,ON,2020,9,6,6,9.4,,8.9,,,,0,,97,,101.15,,,,,,26,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.7,2020-09-06 07:00:00,ON,2020,9,6,7,10.9,,10.0,,,,0,,94,,101.09,,,,,,23,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.8,2020-09-06 08:00:00,ON,2020,9,6,8,12.9,,10.6,,,,0,,86,,101.21,,,,,,27,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.9,2020-09-06 09:00:00,ON,2020,9,6,9,14.4,,11.5,,,,0,,83,,101.28,,,,,,24,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.10,2020-09-06 10:00:00,ON,2020,9,6,10,16.0,,11.3,,,,0,,74,,101.28,,,,,,25,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.11,2020-09-06 11:00:00,ON,2020,9,6,11,17.5,,10.2,,,,0,,62,,101.3,,,,,,27,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.12,2020-09-06 12:00:00,ON,2020,9,6,12,17.9,,7.6,,,,0,,51,,101.25,,,,,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.13,2020-09-06 13:00:00,ON,2020,9,6,13,18.7,,9.4,,,,0,,55,,101.19,,,,,,23,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.14,2020-09-06 14:00:00,ON,2020,9,6,14,19.3,,6.4,,,,0,,43,,101.16,,,,,,27,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.15,2020-09-06 15:00:00,ON,2020,9,6,15,19.5,,7.7,,,,0,,46,,101.11,,,,,,29,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.16,2020-09-06 16:00:00,ON,2020,9,6,16,19.4,,8.4,,,,0,,49,,101.05,,,,,,19,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.17,2020-09-06 17:00:00,ON,2020,9,6,17,19.0,,8.7,,,,0,,51,,101.01,,,,,,16,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.18,2020-09-06 18:00:00,ON,2020,9,6,18,18.1,,9.7,,,,0,,58,,100.94,,,,,,15,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.19,2020-09-06 19:00:00,ON,2020,9,6,19,15.8,,9.6,,,,0,,66,,100.89,,,,,,13,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.20,2020-09-06 20:00:00,ON,2020,9,6,20,14.3,,9.3,,,,0,,72,,101.02,,,,,,17,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.21,2020-09-06 21:00:00,ON,2020,9,6,21,13.8,,8.5,,,,0,,70,,100.88,,,,,,15,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.22,2020-09-06 22:00:00,ON,2020,9,6,22,14.0,,8.9,,,,0,,71,,100.76,,,,,,11,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.6.23,2020-09-06 23:00:00,ON,2020,9,6,23,14.2,,9.0,,,,0,,71,,100.64,,,,,,13,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.0,2020-09-07 00:00:00,ON,2020,9,7,0,13.6,,9.3,,,,0,,76,,100.55,,,,,,12,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.1,2020-09-07 01:00:00,ON,2020,9,7,1,12.9,,9.5,,,,0,,80,,100.38,,,,,,9,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.2,2020-09-07 02:00:00,ON,2020,9,7,2,12.7,,9.3,,,,0,,80,,100.15,,,,,,9,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.3,2020-09-07 03:00:00,ON,2020,9,7,3,11.4,,9.5,,,,0,,88,,100.17,,,,,,7,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.4,2020-09-07 04:00:00,ON,2020,9,7,4,11.5,,10.0,,,,0,,90,,100.08,,,,,,7,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.5,2020-09-07 05:00:00,ON,2020,9,7,5,14.5,,11.6,,,,0,,83,,99.97,,,,,,14,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.6,2020-09-07 06:00:00,ON,2020,9,7,6,15.8,,12.7,,,,0,,82,,99.89,,,,,,15,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.7,2020-09-07 07:00:00,ON,2020,9,7,7,18.3,,13.6,,,,0,,74,,99.81,,,,,,17,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.8,2020-09-07 08:00:00,ON,2020,9,7,8,17.8,,14.3,,,,0,,80,,99.87,,,,,,18,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.9,2020-09-07 09:00:00,ON,2020,9,7,9,18.0,,15.4,,,,0,,85,,99.78,,,,,,15,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.10,2020-09-07 10:00:00,ON,2020,9,7,10,21.3,,16.4,,26,,0,,74,,99.73,,,,,,18,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.11,2020-09-07 11:00:00,ON,2020,9,7,11,22.6,,16.4,,27,,0.2,,68,,99.72,,,,,,19,,33,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.12,2020-09-07 12:00:00,ON,2020,9,7,12,24.0,,16.8,,29,,0,,64,,99.65,,,,,,19,,36,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.13,2020-09-07 13:00:00,ON,2020,9,7,13,24.2,,16.4,,29,,0,,62,,99.67,,,,,,20,,42,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.14,2020-09-07 14:00:00,ON,2020,9,7,14,23.2,,15.8,,28,,0,,63,,99.72,,,,,,21,,41,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.15,2020-09-07 15:00:00,ON,2020,9,7,15,22.3,,15.8,,27,,0,,67,,99.81,,,,,,21,,36,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.16,2020-09-07 16:00:00,ON,2020,9,7,16,21.8,,16.5,,27,,0,,72,,99.85,,,,,,19,,33,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.17,2020-09-07 17:00:00,ON,2020,9,7,17,21.8,,16.6,,27,,0,,72,,99.93,,,,,,20,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.18,2020-09-07 18:00:00,ON,2020,9,7,18,20.0,,17.8,,26,,0.3,,87,,100.04,,,,,,24,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.19,2020-09-07 19:00:00,ON,2020,9,7,19,19.7,,17.0,,,,0,,85,,100.13,,,,,,22,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.20,2020-09-07 20:00:00,ON,2020,9,7,20,19.7,,16.0,,,,0,,79,,100.25,,,,,,22,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.21,2020-09-07 21:00:00,ON,2020,9,7,21,19.7,,14.8,,,,0,,74,,100.4,,,,,,24,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.9.7.22,2020-09-07 22:00:00,ON,2020,9,7,22,19.2,,14.3,,,,0,,73,,100.49,,,,,,25,,16,
