x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.1,2019-12-27 01:00:00,ON,2019,12,27,1,9.5,,8.9,,,,,,96,,98.32,,12.9,,,,21,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.2,2019-12-27 02:00:00,ON,2019,12,27,2,9.7,,9.1,,,,,,96,,98.32,,19.3,,,,21,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.3,2019-12-27 03:00:00,ON,2019,12,27,3,9.8,,9.1,,,,,,95,,98.33,,19.3,,,,20,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.4,2019-12-27 04:00:00,ON,2019,12,27,4,9.1,,8.5,,,,,,96,,98.31,,24.1,,,,19,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.5,2019-12-27 05:00:00,ON,2019,12,27,5,8.3,,7.8,,,,,,97,,98.3,,16.1,,,,22,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.6,2019-12-27 06:00:00,ON,2019,12,27,6,8.6,,8.1,,,,,,97,,98.29,,9.7,,,,22,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.7,2019-12-27 07:00:00,ON,2019,12,27,7,9.4,,8.9,,,,,,96,,98.33,,9.7,,,,22,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.8,2019-12-27 08:00:00,ON,2019,12,27,8,9.4,,8.8,,,,,,96,,98.35,,9.7,,,,23,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.9,2019-12-27 09:00:00,ON,2019,12,27,9,10.0,,9.4,,,,,,96,,98.44,,9.7,,,,25,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.10,2019-12-27 10:00:00,ON,2019,12,27,10,10.4,,9.0,,,,,,91,,98.5,,16.1,,,,26,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.11,2019-12-27 11:00:00,ON,2019,12,27,11,6.3,,4.7,,,,,,89,,98.62,,11.3,,,,30,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.12,2019-12-27 12:00:00,ON,2019,12,27,12,5.0,,3.4,,,,,,89,,98.61,,11.3,,,,30,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.13,2019-12-27 13:00:00,ON,2019,12,27,13,4.0,,2.5,,,,,,90,,98.62,,11.3,,,,29,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.14,2019-12-27 14:00:00,ON,2019,12,27,14,3.2,,1.6,,,,,,89,,98.67,,11.3,,,,31,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.15,2019-12-27 15:00:00,ON,2019,12,27,15,3.1,,1.4,,,,,,89,,98.72,,11.3,,,,31,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.16,2019-12-27 16:00:00,ON,2019,12,27,16,2.9,,0.7,,,,,,86,,98.8,,12.9,,,,28,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.17,2019-12-27 17:00:00,ON,2019,12,27,17,2.7,,0.7,,,,,,86,,98.87,,12.9,,,,28,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.18,2019-12-27 18:00:00,ON,2019,12,27,18,2.5,,0.6,,,,,,87,,98.9,,24.1,,,,29,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.19,2019-12-27 19:00:00,ON,2019,12,27,19,2.5,,0.6,,,,,,88,,98.94,,24.1,,,,29,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.20,2019-12-27 20:00:00,ON,2019,12,27,20,2.3,,0.3,,,,,,87,,98.98,,24.1,,,,28,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.21,2019-12-27 21:00:00,ON,2019,12,27,21,2.2,,0.4,,,,,,88,,98.97,,24.1,,,,28,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.22,2019-12-27 22:00:00,ON,2019,12,27,22,2.0,,-0.1,,,,,,86,,98.98,,24.1,,,,28,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.27.23,2019-12-27 23:00:00,ON,2019,12,27,23,2.0,,0.0,,,,,,86,,99.04,,24.1,,,,26,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.0,2019-12-28 00:00:00,ON,2019,12,28,0,2.0,,-0.2,,,,,,85,,99.01,,24.1,,,,28,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.1,2019-12-28 01:00:00,ON,2019,12,28,1,1.7,,-0.4,,,,,,86,,99.0,,24.1,,,,30,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.2,2019-12-28 02:00:00,ON,2019,12,28,2,1.4,,-1.4,,,,,,82,,99.06,,24.1,,,,28,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.3,2019-12-28 03:00:00,ON,2019,12,28,3,1.3,,-1.7,,,,,,80,,99.14,,24.1,,,,30,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.4,2019-12-28 04:00:00,ON,2019,12,28,4,0.8,,-2.3,,,,,,80,,99.19,,24.1,,,,27,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.5,2019-12-28 05:00:00,ON,2019,12,28,5,0.8,,-2.2,,,,,,80,,99.19,,24.1,,,,29,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.6,2019-12-28 06:00:00,ON,2019,12,28,6,0.5,,-2.4,,,,,,81,,99.14,,24.1,,,,30,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.7,2019-12-28 07:00:00,ON,2019,12,28,7,0.2,,-2.7,,,,,,81,,99.17,,24.1,,,,29,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.8,2019-12-28 08:00:00,ON,2019,12,28,8,0.1,,-2.6,,,,,,82,,99.23,,24.1,,,,25,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.9,2019-12-28 09:00:00,ON,2019,12,28,9,0.3,,-2.6,,,,,,81,,99.22,,24.1,,,,29,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.10,2019-12-28 10:00:00,ON,2019,12,28,10,0.7,,-2.1,,,,,,81,,99.23,,24.1,,,,23,,3,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.11,2019-12-28 11:00:00,ON,2019,12,28,11,1.1,,-2.5,,,,,,77,,99.22,,24.1,,,,21,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.12,2019-12-28 12:00:00,ON,2019,12,28,12,1.3,,-2.2,,,,,,77,,99.18,,19.3,,,,20,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.13,2019-12-28 13:00:00,ON,2019,12,28,13,2.4,,-1.4,,,,,,76,,99.13,,19.3,,,,22,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.14,2019-12-28 14:00:00,ON,2019,12,28,14,2.1,,-1.8,,,,,,75,,99.07,,19.3,,,,22,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.15,2019-12-28 15:00:00,ON,2019,12,28,15,2.2,,-1.5,,,,,,76,,99.06,,24.1,,,,21,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.16,2019-12-28 16:00:00,ON,2019,12,28,16,2.3,,-1.6,,,,,,75,,99.07,,24.1,,,,0,,1,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.17,2019-12-28 17:00:00,ON,2019,12,28,17,1.7,,-1.6,,,,,,79,,99.04,,19.3,,,,6,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.18,2019-12-28 18:00:00,ON,2019,12,28,18,0.8,,-1.4,,,,,,85,,99.02,,24.1,,,,13,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.19,2019-12-28 19:00:00,ON,2019,12,28,19,-0.1,,-1.4,,,,,,91,,98.96,,24.1,,-3,,10,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.20,2019-12-28 20:00:00,ON,2019,12,28,20,0.1,,-1.3,,,,,,91,,99.01,,24.1,,,,7,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.21,2019-12-28 21:00:00,ON,2019,12,28,21,0.4,,-1.1,,,,,,89,,99.0,,24.1,,,,14,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.22,2019-12-28 22:00:00,ON,2019,12,28,22,0.2,,-0.9,,,,,,92,,98.99,,24.1,,,,3,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.28.23,2019-12-28 23:00:00,ON,2019,12,28,23,0.2,,-1.1,,,,,,91,,98.91,,24.1,,,,8,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.0,2019-12-29 00:00:00,ON,2019,12,29,0,0.2,,-1.0,,,,,,92,,98.79,,24.1,,,,9,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.1,2019-12-29 01:00:00,ON,2019,12,29,1,-0.4,,-1.6,,,,,,91,,98.73,,24.1,,-5,,9,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.2,2019-12-29 02:00:00,ON,2019,12,29,2,-0.4,,-1.4,,,,,,93,,98.63,,24.1,,-5,,9,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.3,2019-12-29 03:00:00,ON,2019,12,29,3,-0.5,,-1.6,,,,,,93,,98.64,,24.1,,-5,,9,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.4,2019-12-29 04:00:00,ON,2019,12,29,4,0.0,,-1.3,,,,,,91,,98.58,,24.1,,-5,,8,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.5,2019-12-29 05:00:00,ON,2019,12,29,5,0.5,,-1.3,,,,,,88,,98.5,,24.1,,,,9,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.6,2019-12-29 06:00:00,ON,2019,12,29,6,0.5,,-1.5,,,,,,87,,98.44,,24.1,,,,9,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.7,2019-12-29 07:00:00,ON,2019,12,29,7,0.9,,-1.3,,,,,,85,,98.35,,24.1,,,,8,,31,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.8,2019-12-29 08:00:00,ON,2019,12,29,8,1.2,,-1.2,,,,,,84,,98.24,,16.1,,,,8,,35,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.9,2019-12-29 09:00:00,ON,2019,12,29,9,1.7,,-1.1,,,,,,82,,98.27,,12.9,,,,9,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.10,2019-12-29 10:00:00,ON,2019,12,29,10,1.4,,-0.2,,,,,,89,,98.21,,8.1,,,,9,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.11,2019-12-29 11:00:00,ON,2019,12,29,11,1.8,,0.8,,,,,,93,,98.09,,6.4,,,,10,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.12,2019-12-29 12:00:00,ON,2019,12,29,12,2.0,,1.5,,,,,,96,,97.88,,3.2,,,,8,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.13,2019-12-29 13:00:00,ON,2019,12,29,13,2.2,,1.8,,,,,,97,,97.76,,3.2,,,,9,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.14,2019-12-29 14:00:00,ON,2019,12,29,14,2.5,,2.0,,,,,,97,,97.64,,4.8,,,,9,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.15,2019-12-29 15:00:00,ON,2019,12,29,15,2.5,,2.2,,,,,,98,,97.66,,3.2,,,,8,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.16,2019-12-29 16:00:00,ON,2019,12,29,16,2.6,,2.2,,,,,,97,,97.65,,6.4,,,,9,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.17,2019-12-29 17:00:00,ON,2019,12,29,17,2.6,,2.2,,,,,,98,,97.59,,3.2,,,,7,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.18,2019-12-29 18:00:00,ON,2019,12,29,18,2.6,,2.3,,,,,,98,,97.58,,4,,,,9,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.19,2019-12-29 19:00:00,ON,2019,12,29,19,2.5,,2.3,,,,,,99,,97.48,,1.6,,,,8,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.20,2019-12-29 20:00:00,ON,2019,12,29,20,2.5,,2.3,,,,,,99,,97.45,,1.2,,,,8,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.21,2019-12-29 21:00:00,ON,2019,12,29,21,2.3,,2.2,,,,,,99,,97.42,,1.2,,,,8,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.22,2019-12-29 22:00:00,ON,2019,12,29,22,1.8,,1.6,,,,,,99,,97.31,,1.6,,,,8,,35,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.29.23,2019-12-29 23:00:00,ON,2019,12,29,23,1.4,,1.3,,,,,,99,,97.31,,2.4,,,,8,,29,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.0,2019-12-30 00:00:00,ON,2019,12,30,0,1.3,,1.2,,,,,,99,,97.2,,1.6,,,,8,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.1,2019-12-30 01:00:00,ON,2019,12,30,1,1.4,,1.2,,,,,,99,,97.0,,4,,,,7,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.2,2019-12-30 02:00:00,ON,2019,12,30,2,1.5,,1.2,,,,,,97,,96.74,,8.1,,,,7,,36,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.3,2019-12-30 03:00:00,ON,2019,12,30,3,1.9,,1.4,,,,,,97,,96.61,,8.1,,,,8,,34,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.4,2019-12-30 04:00:00,ON,2019,12,30,4,2.0,,1.7,,,,,,98,,96.43,,6.4,,,,8,,34,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.5,2019-12-30 05:00:00,ON,2019,12,30,5,2.4,,2.2,,,,,,99,,96.32,,1.6,,,,9,,35,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.6,2019-12-30 06:00:00,ON,2019,12,30,6,2.9,,2.6,,,,,,98,,96.07,,16.1,,,,8,,44,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.7,2019-12-30 07:00:00,ON,2019,12,30,7,3.6,,3.2,,,,,,97,,95.96,,16.1,,,,10,,37,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.8,2019-12-30 08:00:00,ON,2019,12,30,8,5.1,,4.7,,,,,,98,,96.09,,1.2,,,,15,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.9,2019-12-30 09:00:00,ON,2019,12,30,9,7.9,,5.5,,,,,,85,,96.25,,24.1,,,,21,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.10,2019-12-30 10:00:00,ON,2019,12,30,10,7.6,,4.9,,,,,,83,,96.41,,24.1,,,,22,,32,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.11,2019-12-30 11:00:00,ON,2019,12,30,11,7.3,,3.6,,,,,,77,,96.49,,24.1,,,,22,,36,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.12,2019-12-30 12:00:00,ON,2019,12,30,12,7.0,,0.9,,,,,,65,,96.5,,24.1,,,,22,,44,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.13,2019-12-30 13:00:00,ON,2019,12,30,13,5.9,,-2.0,,,,,,57,,96.54,,24.1,,,,22,,49,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.14,2019-12-30 14:00:00,ON,2019,12,30,14,5.0,,-1.2,,,,,,64,,96.57,,24.1,,,,22,,43,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.15,2019-12-30 15:00:00,ON,2019,12,30,15,4.3,,-2.1,,,,,,63,,96.66,,24.1,,,,22,,38,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.16,2019-12-30 16:00:00,ON,2019,12,30,16,3.6,,-2.2,,,,,,66,,96.74,,24.1,,,,22,,39,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.17,2019-12-30 17:00:00,ON,2019,12,30,17,2.9,,-1.3,,,,,,74,,96.83,,24.1,,,,21,,39,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.18,2019-12-30 18:00:00,ON,2019,12,30,18,2.1,,-0.9,,,,,,81,,96.88,,24.1,,,,20,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.19,2019-12-30 19:00:00,ON,2019,12,30,19,1.6,,-1.5,,,,,,80,,96.92,,24.1,,,,21,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.20,2019-12-30 20:00:00,ON,2019,12,30,20,1.6,,-3.2,,,,,,70,,96.96,,24.1,,,,22,,39,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.21,2019-12-30 21:00:00,ON,2019,12,30,21,1.1,,-4.4,,,,,,67,,96.96,,24.1,,,,22,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.22,2019-12-30 22:00:00,ON,2019,12,30,22,1.1,,-3.1,,,,,,74,,96.9,,24.1,,,,21,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.30.23,2019-12-30 23:00:00,ON,2019,12,30,23,0.8,,-1.4,,,,,,85,,96.85,,16.1,,,,21,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.0,2019-12-31 00:00:00,ON,2019,12,31,0,0.6,,-3.0,,,,,,77,,96.82,,24.1,,,,22,,33,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.1,2019-12-31 01:00:00,ON,2019,12,31,1,0.6,,-2.8,,,,,,78,,96.76,,24.1,,,,22,,34,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.2,2019-12-31 02:00:00,ON,2019,12,31,2,0.6,,-2.1,,,,,,82,,96.73,,16.1,,,,21,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.3,2019-12-31 03:00:00,ON,2019,12,31,3,0.2,,-1.7,,,,,,87,,96.74,,9.7,,,,22,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.4,2019-12-31 04:00:00,ON,2019,12,31,4,0.2,,-1.6,,,,,,87,,96.68,,24.1,,,,21,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.5,2019-12-31 05:00:00,ON,2019,12,31,5,-0.2,,-1.8,,,,,,89,,96.64,,1.6,,-6,,21,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.6,2019-12-31 06:00:00,ON,2019,12,31,6,-0.3,,-1.5,,,,,,92,,96.59,,2,,-6,,21,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.7,2019-12-31 07:00:00,ON,2019,12,31,7,-0.7,,-1.7,,,,,,93,,96.57,,2.4,,-8,,22,,33,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.8,2019-12-31 08:00:00,ON,2019,12,31,8,-0.9,,-1.7,,,,,,95,,96.54,,1.6,,-7,,22,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.9,2019-12-31 09:00:00,ON,2019,12,31,9,-1.1,,-2.4,,,,,,91,,96.53,,2,,-8,,22,,32,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.10,2019-12-31 10:00:00,ON,2019,12,31,10,-2.1,,-3.4,,,,,,91,,96.58,,1,,-9,,23,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.11,2019-12-31 11:00:00,ON,2019,12,31,11,-1.9,,-4.4,,,,,,83,,96.6,,16.1,,-9,,24,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.12,2019-12-31 12:00:00,ON,2019,12,31,12,-1.6,,-5.0,,,,,,77,,96.58,,16.1,,-9,,24,,35,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.13,2019-12-31 13:00:00,ON,2019,12,31,13,-1.7,,-4.9,,,,,,79,,96.59,,4,,-8,,25,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.14,2019-12-31 14:00:00,ON,2019,12,31,14,-1.7,,-5.1,,,,,,77,,96.63,,6.4,,-9,,24,,34,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.15,2019-12-31 15:00:00,ON,2019,12,31,15,-1.7,,-4.5,,,,,,81,,96.69,,16.1,,-8,,24,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.16,2019-12-31 16:00:00,ON,2019,12,31,16,-1.5,,-5.0,,,,,,77,,96.79,,24.1,,-9,,24,,31,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.17,2019-12-31 17:00:00,ON,2019,12,31,17,-1.6,,-5.1,,,,,,77,,96.87,,24.1,,-8,,25,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.18,2019-12-31 18:00:00,ON,2019,12,31,18,-1.8,,-5.4,,,,,,77,,96.94,,24.1,,-8,,25,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.19,2019-12-31 19:00:00,ON,2019,12,31,19,-2.1,,-5.6,,,,,,77,,97.0,,16.1,,-9,,25,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.20,2019-12-31 20:00:00,ON,2019,12,31,20,-2.3,,-5.2,,,,,,81,,97.05,,16.1,,-9,,25,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.21,2019-12-31 21:00:00,ON,2019,12,31,21,-2.5,,-5.3,,,,,,81,,97.08,,16.1,,-9,,25,,24,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.22,2019-12-31 22:00:00,ON,2019,12,31,22,-2.5,,-5.3,,,,,,81,,97.11,,24.1,,-9,,25,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2019.12.31.23,2019-12-31 23:00:00,ON,2019,12,31,23,-2.7,,-5.3,,,,,,82,,97.12,,16.1,,-9,,24,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.0,2020-01-01 00:00:00,ON,2020,1,1,0,-2.5,,-6.3,,,,,,75,,97.1,,24.1,,-9,,25,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.1,2020-01-01 01:00:00,ON,2020,1,1,1,-2.6,,-5.1,,,,,,83,,97.09,,24.1,,-9,,25,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.2,2020-01-01 02:00:00,ON,2020,1,1,2,-2.6,,-4.2,,,,,,89,,97.1,,16.1,,-8,,25,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.3,2020-01-01 03:00:00,ON,2020,1,1,3,-2.7,,-4.5,,,,,,87,,97.17,,6.4,,-10,,24,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.4,2020-01-01 04:00:00,ON,2020,1,1,4,-2.9,,-4.9,,,,,,86,,97.21,,8.1,,-9,,25,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.5,2020-01-01 05:00:00,ON,2020,1,1,5,-2.9,,-5.5,,,,,,82,,97.22,,19.3,,-8,,25,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.6,2020-01-01 06:00:00,ON,2020,1,1,6,-3.0,,-5.2,,,,,,85,,97.24,,19.3,,-9,,26,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.7,2020-01-01 07:00:00,ON,2020,1,1,7,-3.1,,-5.0,,,,,,87,,97.3,,19.3,,-9,,26,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.8,2020-01-01 08:00:00,ON,2020,1,1,8,-3.0,,-5.5,,,,,,83,,97.33,,19.3,,-9,,25,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.9,2020-01-01 09:00:00,ON,2020,1,1,9,-2.9,,-6.7,,,,,,75,,97.4,,19.3,,-10,,26,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.10,2020-01-01 10:00:00,ON,2020,1,1,10,-2.8,,-7.5,,,,,,70,,97.49,,24.1,,-8,,26,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.11,2020-01-01 11:00:00,ON,2020,1,1,11,-2.6,,-7.8,,,,,,67,,97.54,,24.1,,-9,,26,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.12,2020-01-01 12:00:00,ON,2020,1,1,12,-2.7,,-7.7,,,,,,69,,97.49,,24.1,,-9,,26,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.13,2020-01-01 13:00:00,ON,2020,1,1,13,-2.1,,-7.8,,,,,,65,,97.44,,19.3,,-9,,24,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2020.1.1.14,2020-01-01 14:00:00,ON,2020,1,1,14,-1.6,,-7.3,,,,,,65,,97.4,,24.1,,-7,,23,,21,
