x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.10,2019-03-01 10:00:00,ON,2019,3,1,10,-9.9,,-16.6,,,,0,,58,,101.73,,,,-11,,4,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.11,2019-03-01 11:00:00,ON,2019,3,1,11,-8.1,,-15.1,,,,0,,57,,101.7,,,,-9,,35,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.12,2019-03-01 12:00:00,ON,2019,3,1,12,-6.0,,-15.8,,,,0,,46,,101.64,,,,-7,,34,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.13,2019-03-01 13:00:00,ON,2019,3,1,13,-3.5,,-14.6,,,,0,,42,,101.58,,,,-4,,14,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.14,2019-03-01 14:00:00,ON,2019,3,1,14,-2.6,,-16.0,,,,0,,35,,101.5,,,,-3,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.15,2019-03-01 15:00:00,ON,2019,3,1,15,-2.4,,-14.3,,,,0,,40,,101.47,,,,-4,,11,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.16,2019-03-01 16:00:00,ON,2019,3,1,16,-3.5,,-13.7,,,,0,,45,,101.41,,,,-8,,11,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.17,2019-03-01 17:00:00,ON,2019,3,1,17,-4.1,,-13.6,,,,0,,48,,101.4,,,,-9,,10,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.18,2019-03-01 18:00:00,ON,2019,3,1,18,-5.5,,-13.6,,,,0,,53,,101.43,,,,-8,,8,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.19,2019-03-01 19:00:00,ON,2019,3,1,19,-6.8,,-13.9,,,,0,,57,,101.45,,,,-11,,6,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.20,2019-03-01 20:00:00,ON,2019,3,1,20,-7.9,,-13.9,,,,0,,62,,101.48,,,,-9,,8,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.21,2019-03-01 21:00:00,ON,2019,3,1,21,-9.3,,-14.3,,,,0,,67,,101.47,,,,-12,,6,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.22,2019-03-01 22:00:00,ON,2019,3,1,22,-8.1,,-14.3,,,,0,,61,,101.47,,,,-11,,4,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.1.23,2019-03-01 23:00:00,ON,2019,3,1,23,-10.9,,-16.0,,,,0,,66,,101.4,,,,-13,,3,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.0,2019-03-02 00:00:00,ON,2019,3,2,0,-12.0,,-15.3,,,,0,,76,,101.38,,,,-15,,35,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.1,2019-03-02 01:00:00,ON,2019,3,2,1,-10.5,,-14.2,,,,0,,74,,101.35,,,,-13,,5,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.2,2019-03-02 02:00:00,ON,2019,3,2,2,-11.7,,-16.1,,,,0,,70,,101.36,,,,-15,,7,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.3,2019-03-02 03:00:00,ON,2019,3,2,3,-10.8,,-15.0,,,,0,,71,,101.29,,,,-14,,4,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.4,2019-03-02 04:00:00,ON,2019,3,2,4,-10.2,,-15.0,,,,0,,68,,101.24,,,,-14,,4,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.5,2019-03-02 05:00:00,ON,2019,3,2,5,-10.8,,-15.3,,,,0,,70,,101.23,,,,-13,,2,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.6,2019-03-02 06:00:00,ON,2019,3,2,6,-12.0,,-15.3,,,,0,,77,,101.26,,,,-14,,35,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.7,2019-03-02 07:00:00,ON,2019,3,2,7,-9.7,,-14.3,,,,0,,69,,101.2,,,,-14,,6,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.8,2019-03-02 08:00:00,ON,2019,3,2,8,-8.8,,-14.4,,,,0,,64,,101.17,,,,-13,,4,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.9,2019-03-02 09:00:00,ON,2019,3,2,9,-7.8,,-14.2,,,,0,,60,,101.12,,,,-13,,5,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.10,2019-03-02 10:00:00,ON,2019,3,2,10,-6.9,,-13.7,,,,0,,58,,101.09,,,,-12,,6,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.11,2019-03-02 11:00:00,ON,2019,3,2,11,-6.2,,-14.1,,,,0,,53,,101.03,,,,-12,,6,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.12,2019-03-02 12:00:00,ON,2019,3,2,12,-4.9,,-13.3,,,,0,,52,,100.98,,,,-8,,2,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.13,2019-03-02 13:00:00,ON,2019,3,2,13,-4.6,,-13.3,,,,0,,50,,100.94,,,,-8,,34,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.14,2019-03-02 14:00:00,ON,2019,3,2,14,-3.6,,-13.1,,,,0,,48,,100.82,,,,-8,,5,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.15,2019-03-02 15:00:00,ON,2019,3,2,15,-2.8,,-13.3,,,,0,,44,,100.8,,,,-6,,4,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.16,2019-03-02 16:00:00,ON,2019,3,2,16,-2.1,,-13.0,,,,0,,43,,100.81,,,,-3,,8,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.17,2019-03-02 17:00:00,ON,2019,3,2,17,-3.4,,-7.2,,,,0,,75,,100.8,,,,-7,,33,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.18,2019-03-02 18:00:00,ON,2019,3,2,18,-4.2,,-6.0,,,,0,,87,,100.84,,,,-6,,32,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.19,2019-03-02 19:00:00,ON,2019,3,2,19,-4.4,,-5.9,,,,0,,89,,100.87,,,,-7,,26,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.20,2019-03-02 20:00:00,ON,2019,3,2,20,-4.6,,-6.0,,,,0,,90,,100.87,,,,-8,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.21,2019-03-02 21:00:00,ON,2019,3,2,21,-4.8,,-6.1,,,,0,,91,,100.88,,,,-9,,27,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.22,2019-03-02 22:00:00,ON,2019,3,2,22,-5.9,,-7.2,,,,0,,91,,100.85,,,,-9,,26,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.2.23,2019-03-02 23:00:00,ON,2019,3,2,23,-6.4,,-7.4,,,,0,,92,,100.88,,,,-10,,26,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.0,2019-03-03 00:00:00,ON,2019,3,3,0,-7.4,,-8.1,,,,0,,94,,100.84,,,,-11,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.1,2019-03-03 01:00:00,ON,2019,3,3,1,-10.2,,-11.6,,,,0,,90,,100.83,,,,-13,,23,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.2,2019-03-03 02:00:00,ON,2019,3,3,2,-7.2,,-8.2,,,,0,,93,,100.85,,,,-12,,27,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.3,2019-03-03 03:00:00,ON,2019,3,3,3,-7.0,,-8.0,,,,0,,92,,100.86,,,,-12,,26,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.4,2019-03-03 04:00:00,ON,2019,3,3,4,-6.9,,-7.9,,,,0,,92,,100.86,,,,-10,,26,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.5,2019-03-03 05:00:00,ON,2019,3,3,5,-7.2,,-8.3,,,,0,,91,,100.93,,,,-11,,24,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.6,2019-03-03 06:00:00,ON,2019,3,3,6,-7.1,,-8.5,,,,0,,90,,100.97,,,,-13,,26,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.7,2019-03-03 07:00:00,ON,2019,3,3,7,-7.1,,-8.6,,,,0,,89,,100.99,,,,-12,,27,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.8,2019-03-03 08:00:00,ON,2019,3,3,8,-6.6,,-8.5,,,,0,,86,,101.07,,,,-12,,27,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.9,2019-03-03 09:00:00,ON,2019,3,3,9,-6.1,,-8.6,,,,0,,83,,101.06,,,,-11,,26,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.10,2019-03-03 10:00:00,ON,2019,3,3,10,-4.9,,-9.1,,,,0,,72,,101.04,,,,-10,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.11,2019-03-03 11:00:00,ON,2019,3,3,11,-4.4,,-10.0,,,,0,,65,,100.97,,,,-9,,25,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.12,2019-03-03 12:00:00,ON,2019,3,3,12,-3.1,,-9.6,,,,0,,61,,100.87,,,,-6,,23,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.13,2019-03-03 13:00:00,ON,2019,3,3,13,-2.3,,-10.0,,,,0,,55,,100.8,,,,-5,,27,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.14,2019-03-03 14:00:00,ON,2019,3,3,14,-1.8,,-9.5,,,,0,,56,,100.66,,,,-6,,18,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.15,2019-03-03 15:00:00,ON,2019,3,3,15,-1.6,,-9.0,,,,0,,57,,100.62,,,,-6,,19,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.16,2019-03-03 16:00:00,ON,2019,3,3,16,-1.7,,-8.6,,,,0,,59,,100.54,,,,-6,,18,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.17,2019-03-03 17:00:00,ON,2019,3,3,17,-2.4,,-7.9,,,,0,,66,,100.51,,,,-8,,19,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.18,2019-03-03 18:00:00,ON,2019,3,3,18,-2.7,,-7.7,,,,0,,68,,100.55,,,,-8,,20,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.19,2019-03-03 19:00:00,ON,2019,3,3,19,-3.3,,-7.9,,,,0,,70,,100.54,,,,-9,,20,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.20,2019-03-03 20:00:00,ON,2019,3,3,20,-3.6,,-7.9,,,,0,,72,,100.49,,,,-8,,21,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.21,2019-03-03 21:00:00,ON,2019,3,3,21,-3.5,,-7.3,,,,0,,75,,100.47,,,,-7,,23,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.22,2019-03-03 22:00:00,ON,2019,3,3,22,-3.8,,-6.0,,,,0,,85,,100.43,,,,-8,,23,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.3.23,2019-03-03 23:00:00,ON,2019,3,3,23,-4.1,,-5.6,,,,0.2,,89,,100.38,,,,-8,,21,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.0,2019-03-04 00:00:00,ON,2019,3,4,0,-4.7,,-6.1,,,,0,,90,,100.37,,,,-9,,26,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.1,2019-03-04 01:00:00,ON,2019,3,4,1,-5.2,,-6.7,,,,0,,89,,100.33,,,,-8,,28,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.2,2019-03-04 02:00:00,ON,2019,3,4,2,-5.4,,-6.7,,,,0.2,,91,,100.29,,,,-8,,26,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.3,2019-03-04 03:00:00,ON,2019,3,4,3,-5.6,,-7.2,,,,0,,88,,100.23,,,,-10,,28,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.4,2019-03-04 04:00:00,ON,2019,3,4,4,-5.7,,-7.6,,,,0,,87,,100.22,,,,-11,,29,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.5,2019-03-04 05:00:00,ON,2019,3,4,5,-7.1,,-10.5,,,,0,,77,,100.24,,,,-14,,33,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.6,2019-03-04 06:00:00,ON,2019,3,4,6,-7.8,,-11.8,,,,0,,73,,100.25,,,,-14,,31,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.7,2019-03-04 07:00:00,ON,2019,3,4,7,-10.4,,-12.6,,,,0,,84,,100.26,,,,-17,,27,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.8,2019-03-04 08:00:00,ON,2019,3,4,8,-11.0,,-14.4,,,,0,,76,,100.27,,,,-17,,27,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.9,2019-03-04 09:00:00,ON,2019,3,4,9,-10.2,,-15.9,,,,0,,63,,100.24,,,,-17,,28,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.10,2019-03-04 10:00:00,ON,2019,3,4,10,-9.5,,-16.8,,,,0,,55,,100.22,,,,-17,,26,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.11,2019-03-04 11:00:00,ON,2019,3,4,11,-9.0,,-16.6,,,,0,,54,,100.21,,,,-17,,26,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.12,2019-03-04 12:00:00,ON,2019,3,4,12,-8.5,,-16.3,,,,0,,54,,100.16,,,,-16,,26,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.13,2019-03-04 13:00:00,ON,2019,3,4,13,-8.1,,-16.7,,,,0,,50,,100.1,,,,-16,,27,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.14,2019-03-04 14:00:00,ON,2019,3,4,14,-7.3,,-15.8,,,,0,,50,,100.08,,,,-15,,25,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.15,2019-03-04 15:00:00,ON,2019,3,4,15,-6.9,,-16.5,,,,0,,46,,100.06,,,,-14,,28,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.16,2019-03-04 16:00:00,ON,2019,3,4,16,-6.8,,-16.3,,,,0,,47,,100.06,,,,-14,,29,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.17,2019-03-04 17:00:00,ON,2019,3,4,17,-7.1,,-16.9,,,,0,,46,,100.06,,,,-14,,29,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.18,2019-03-04 18:00:00,ON,2019,3,4,18,-7.4,,-16.8,,,,0,,47,,100.11,,,,-14,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.19,2019-03-04 19:00:00,ON,2019,3,4,19,-7.8,,-17.3,,,,0,,47,,100.18,,,,-14,,29,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.20,2019-03-04 20:00:00,ON,2019,3,4,20,-8.8,,-17.3,,,,0,,50,,100.23,,,,-14,,27,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.21,2019-03-04 21:00:00,ON,2019,3,4,21,-9.3,,-18.8,,,,0,,46,,100.3,,,,-17,,28,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.22,2019-03-04 22:00:00,ON,2019,3,4,22,-10.2,,-19.8,,,,0,,45,,100.38,,,,-18,,27,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.4.23,2019-03-04 23:00:00,ON,2019,3,4,23,-11.4,,-19.5,,,,0,,51,,100.4,,,,-17,,26,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.0,2019-03-05 00:00:00,ON,2019,3,5,0,-12.7,,-21.2,,,,0,,49,,100.45,,,,-18,,26,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.1,2019-03-05 01:00:00,ON,2019,3,5,1,-14.3,,-21.6,,,,0,,54,,100.46,,,,-18,,32,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.2,2019-03-05 02:00:00,ON,2019,3,5,2,-15.7,,-21.8,,,,0,,60,,100.45,,,,-17,,23,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.3,2019-03-05 03:00:00,ON,2019,3,5,3,-14.9,,-20.2,,,,0,,64,,100.43,,,,-20,,25,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.4,2019-03-05 04:00:00,ON,2019,3,5,4,-15.7,,-20.7,,,,0,,66,,100.42,,,,-22,,24,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.5,2019-03-05 05:00:00,ON,2019,3,5,5,-15.9,,-20.3,,,,0,,69,,100.44,,,,-22,,23,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.6,2019-03-05 06:00:00,ON,2019,3,5,6,-18.5,,-22.6,,,,0,,70,,100.43,,,,-24,,22,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.7,2019-03-05 07:00:00,ON,2019,3,5,7,-18.9,,-21.8,,,,0,,78,,100.46,,,,-26,,19,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.8,2019-03-05 08:00:00,ON,2019,3,5,8,-16.3,,-20.4,,,,0,,71,,100.46,,,,-22,,19,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.9,2019-03-05 09:00:00,ON,2019,3,5,9,-14.6,,-19.0,,,,0,,70,,100.49,,,,-21,,18,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.10,2019-03-05 10:00:00,ON,2019,3,5,10,-13.6,,-17.6,,,,0,,71,,100.46,,,,-19,,19,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.11,2019-03-05 11:00:00,ON,2019,3,5,11,-12.6,,-16.5,,,,0.2,,73,,100.42,,,,-17,,17,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.12,2019-03-05 12:00:00,ON,2019,3,5,12,-10.9,,-17.8,,,,0,,57,,100.38,,,,-18,,21,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.13,2019-03-05 13:00:00,ON,2019,3,5,13,-9.9,,-17.6,,,,0,,54,,100.29,,,,-16,,21,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.14,2019-03-05 14:00:00,ON,2019,3,5,14,-8.5,,-17.9,,,,0,,47,,100.2,,,,-11,,34,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.15,2019-03-05 15:00:00,ON,2019,3,5,15,-8.3,,-16.0,,,,0,,54,,100.19,,,,-14,,22,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.16,2019-03-05 16:00:00,ON,2019,3,5,16,-8.8,,-12.8,,,,0,,72,,100.2,,,,-13,,21,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.17,2019-03-05 17:00:00,ON,2019,3,5,17,-9.3,,-11.2,,,,0,,86,,100.19,,,,-12,,31,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.18,2019-03-05 18:00:00,ON,2019,3,5,18,-9.2,,-10.9,,,,0.3,,87,,100.22,,,,-14,,29,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.19,2019-03-05 19:00:00,ON,2019,3,5,19,-9.8,,-12.3,,,,0,,82,,100.26,,,,-15,,24,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.20,2019-03-05 20:00:00,ON,2019,3,5,20,-11.2,,-13.6,,,,0,,82,,100.26,,,,-15,,22,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.21,2019-03-05 21:00:00,ON,2019,3,5,21,-11.0,,-14.5,,,,0,,75,,100.3,,,,-16,,25,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.22,2019-03-05 22:00:00,ON,2019,3,5,22,-12.8,,-15.1,,,,0,,82,,100.35,,,,-17,,27,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.5.23,2019-03-05 23:00:00,ON,2019,3,5,23,-12.4,,-14.7,,,,0.2,,83,,100.35,,,,-19,,26,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.0,2019-03-06 00:00:00,ON,2019,3,6,0,-13.0,,-15.4,,,,0,,82,,100.36,,,,-20,,26,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.1,2019-03-06 01:00:00,ON,2019,3,6,1,-13.9,,-16.7,,,,0,,79,,100.41,,,,-21,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.2,2019-03-06 02:00:00,ON,2019,3,6,2,-13.9,,-17.8,,,,0,,73,,100.46,,,,-22,,26,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.3,2019-03-06 03:00:00,ON,2019,3,6,3,-14.7,,-18.4,,,,0,,73,,100.49,,,,-22,,27,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.4,2019-03-06 04:00:00,ON,2019,3,6,4,-16.4,,-19.2,,,,0,,79,,100.54,,,,-22,,28,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.5,2019-03-06 05:00:00,ON,2019,3,6,5,-16.7,,-19.6,,,,0,,78,,100.58,,,,-24,,27,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.6,2019-03-06 06:00:00,ON,2019,3,6,6,-16.4,,-19.5,,,,0,,77,,100.63,,,,-25,,26,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.7,2019-03-06 07:00:00,ON,2019,3,6,7,-16.9,,-20.1,,,,0,,76,,100.66,,,,-25,,26,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.8,2019-03-06 08:00:00,ON,2019,3,6,8,-16.7,,-20.7,,,,0,,71,,100.72,,,,-24,,27,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.9,2019-03-06 09:00:00,ON,2019,3,6,9,-14.9,,-19.9,,,,0,,65,,100.75,,,,-22,,27,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.10,2019-03-06 10:00:00,ON,2019,3,6,10,-14.1,,-19.4,,,,0,,64,,100.79,,,,-22,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.11,2019-03-06 11:00:00,ON,2019,3,6,11,-13.3,,-19.2,,,,0,,61,,100.8,,,,-22,,27,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.12,2019-03-06 12:00:00,ON,2019,3,6,12,-11.9,,-18.6,,,,0,,57,,100.81,,,,-21,,26,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.13,2019-03-06 13:00:00,ON,2019,3,6,13,-10.8,,-18.5,,,,0,,53,,100.8,,,,-19,,26,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2019.3.6.14,2019-03-06 14:00:00,ON,2019,3,6,14,-10.6,,-19.3,,,,0,,49,,100.8,,,,-20,,28,,25,
